date,open,high,low,close,volume
2015-07-10,40144.0,44096.0,30735.0,31678.0,4514432
2015-07-13,33621.0,34812.0,31551.0,32116.0,1108625
2015-07-14,32805.0,32868.0,30829.0,31332.0,548720
2015-07-15,31332.0,40709.0,31332.0,40710.0,2429186
2015-07-16,41713.0,51373.0,41650.0,43282.0,2939942
2015-07-17,45163.0,50056.0,43343.0,44223.0,1309710
2015-07-20,44347.0,48236.0,42277.0,42529.0,489349
2015-07-21,43783.0,44536.0,39956.0,40334.0,401264
2015-07-22,39831.0,40144.0,37510.0,37950.0,353671
2015-07-23,38200.0,41964.0,38137.0,40146.0,488416
2015-07-24,40772.0,41023.0,38137.0,38702.0,235805
2015-07-27,38890.0,39643.0,36444.0,36444.0,270071
2015-07-28,35879.0,35942.0,33872.0,35002.0,220966
2015-07-29,34750.0,35063.0,32116.0,32932.0,225317
2015-07-30,32930.0,35440.0,32868.0,32869.0,200049
2015-07-31,33245.0,34624.0,33056.0,34374.0,136351
2015-08-03,34437.0,34750.0,32116.0,32367.0,110124
2015-08-04,31551.0,33245.0,31332.0,32932.0,102383
2015-08-05,32805.0,38577.0,32366.0,34562.0,581377
2015-08-06,35566.0,36067.0,33871.0,34186.0,162589
2015-08-07,34374.0,35503.0,34186.0,34751.0,127182
2015-08-10,32805.0,33809.0,32555.0,32681.0,278262
2015-08-11,33182.0,33370.0,31989.0,32116.0,146133
2015-08-12,31927.0,31990.0,29011.0,30046.0,248237
2015-08-13,29825.0,33182.0,29794.0,31363.0,256560
2015-08-17,31990.0,31990.0,30735.0,30862.0,56750
2015-08-18,30767.0,31112.0,29011.0,29105.0,102079
2015-08-19,28039.0,28477.0,26031.0,26941.0,156977
2015-08-20,26501.0,27850.0,26000.0,26000.0,95677
2015-08-21,23459.0,31238.0,23459.0,27600.0,736917
2015-08-24,26783.0,30735.0,26595.0,29137.0,256855
2015-08-25,29481.0,30673.0,28540.0,30203.0,229124
2015-08-26,29857.0,30735.0,29575.0,30266.0,143445
2015-08-27,30391.0,33684.0,30391.0,30831.0,377857
2015-08-28,31613.0,32053.0,30892.0,30893.0,99270
2015-08-31,30579.0,31175.0,29262.0,29482.0,102896
2015-09-01,29105.0,30453.0,29105.0,29168.0,73756
2015-09-02,28540.0,30109.0,28540.0,29356.0,68688
2015-09-03,30046.0,32492.0,29983.0,30737.0,351215
2015-09-04,31332.0,31332.0,29168.0,29356.0,100840
2015-09-07,29168.0,29700.0,28446.0,28729.0,87219
2015-09-08,28603.0,29920.0,28226.0,28667.0,53940
2015-09-09,29356.0,31112.0,29199.0,30674.0,145420
2015-09-10,30359.0,30829.0,29920.0,30705.0,59885
2015-09-11,30673.0,30673.0,29983.0,30360.0,65588
2015-09-14,30923.0,30923.0,29575.0,29670.0,47896
2015-09-15,29512.0,31050.0,29356.0,30297.0,93218
2015-09-16,30767.0,30923.0,30359.0,30705.0,59306
2015-09-17,31426.0,32680.0,30798.0,30987.0,183346
2015-09-18,31175.0,32116.0,31175.0,31928.0,108980
2015-09-21,31269.0,31739.0,31049.0,31740.0,61303
2015-09-22,32241.0,34562.0,31676.0,34124.0,443500
2015-09-23,34123.0,36695.0,33558.0,34500.0,302095
2015-09-24,35942.0,39266.0,35252.0,39017.0,656648
2015-09-25,39518.0,42591.0,39266.0,40083.0,465718
2015-09-30,39330.0,39831.0,37886.0,39643.0,199750
2015-10-01,40207.0,40772.0,37761.0,37888.0,264743
2015-10-02,38200.0,38702.0,36318.0,37009.0,210875
2015-10-05,37322.0,37761.0,36319.0,36570.0,148174
2015-10-06,37008.0,37008.0,35503.0,36131.0,229741
2015-10-07,36945.0,36945.0,34562.0,34751.0,159207
2015-10-08,35126.0,35691.0,33684.0,34625.0,146328
2015-10-12,32617.0,33245.0,29638.0,29670.0,1256725
2015-10-13,29418.0,30391.0,29199.0,29670.0,388797
2015-10-14,29794.0,30140.0,29168.0,29168.0,243014
2015-10-15,28853.0,29512.0,28697.0,29043.0,138119
2015-10-16,29356.0,29544.0,28853.0,28886.0,204695
2015-10-19,28916.0,29074.0,28289.0,28352.0,151236
2015-10-20,28540.0,28603.0,27568.0,27820.0,216212
2015-10-21,28133.0,28791.0,27913.0,27914.0,190053
2015-10-22,27945.0,28980.0,27913.0,28823.0,227386
2015-10-23,29042.0,29168.0,27944.0,28196.0,156461
2015-10-26,28289.0,28477.0,27662.0,27851.0,122393
2015-10-27,27850.0,27850.0,27129.0,27161.0,146683
2015-10-28,27160.0,27850.0,27160.0,27851.0,100298
2015-10-29,28226.0,28791.0,27850.0,27914.0,155096
2015-10-30,27567.0,27881.0,27004.0,27161.0,99880
2015-11-02,27004.0,27442.0,26031.0,26534.0,161568
2015-11-03,26376.0,26721.0,26031.0,26251.0,106948
2015-11-04,26031.0,27850.0,26031.0,27663.0,125670
2015-11-05,27661.0,27661.0,26972.0,27380.0,81502
2015-11-06,27285.0,27850.0,27066.0,27726.0,100677
2015-11-09,27913.0,27976.0,26595.0,26659.0,92275
2015-11-10,26250.0,26564.0,25090.0,25122.0,119740
2015-11-11,24682.0,26157.0,24682.0,25906.0,51445
2015-11-12,25906.0,28477.0,25122.0,27098.0,316231
2015-11-13,26689.0,27192.0,26063.0,26503.0,74751
2015-11-16,25592.0,26156.0,25435.0,25468.0,57295
2015-11-17,25780.0,26000.0,25404.0,25781.0,56511
2015-11-18,25717.0,25937.0,25310.0,25530.0,53116
2015-11-19,25623.0,26282.0,25372.0,25812.0,67986
2015-11-20,25811.0,27035.0,25780.0,26314.0,68331
2015-11-23,26658.0,26689.0,26157.0,26440.0,32745
2015-11-24,26532.0,26564.0,26156.0,26314.0,35997
2015-11-25,26345.0,27536.0,26345.0,27506.0,181340
2015-11-26,27787.0,28164.0,27098.0,27380.0,132056
2015-11-27,27473.0,27473.0,26752.0,26910.0,73984
2015-11-30,26658.0,26814.0,26031.0,26345.0,57253
2015-12-01,26470.0,27380.0,26470.0,27067.0,86921
2015-12-02,27098.0,27630.0,27098.0,27443.0,110458
2015-12-03,27568.0,27568.0,26783.0,27004.0,46723
2015-12-04,26501.0,26721.0,26251.0,26345.0,45017
2015-12-07,26658.0,26658.0,25811.0,26126.0,35318
2015-12-08,26031.0,26157.0,25059.0,25530.0,63130
2015-12-09,25529.0,25937.0,25090.0,25216.0,41946
2015-12-10,25028.0,25216.0,24337.0,24495.0,80303
2015-12-11,24463.0,24839.0,24337.0,24746.0,36500
2015-12-14,24306.0,24463.0,23741.0,23742.0,46661
2015-12-15,23584.0,23836.0,21954.0,23240.0,83003
2015-12-16,23365.0,24996.0,23365.0,24683.0,109021
2015-12-17,25028.0,25560.0,24651.0,24840.0,59957
2015-12-18,24494.0,24934.0,24306.0,24715.0,44950
2015-12-21,24494.0,25466.0,24494.0,25153.0,41652
2015-12-22,25153.0,25278.0,24431.0,24715.0,46283
2015-12-23,24902.0,24934.0,24306.0,24307.0,46579
2015-12-24,24463.0,24525.0,23867.0,23962.0,36149
2015-12-28,23899.0,24149.0,23522.0,23554.0,34220
2015-12-29,23271.0,23961.0,23083.0,23836.0,72758
2015-12-30,24087.0,24087.0,23616.0,23742.0,38643
2016-01-04,23741.0,23836.0,22675.0,22676.0,97642
2016-01-05,22111.0,22455.0,22017.0,22111.0,118032
2016-01-06,22518.0,23146.0,22267.0,22551.0,126200
2016-01-07,22142.0,22770.0,21891.0,21892.0,264038
2016-01-08,21452.0,22173.0,21076.0,21798.0,139830
2016-01-11,21546.0,22738.0,21420.0,21892.0,150170
2016-01-12,21985.0,21985.0,21326.0,21359.0,136192
2016-01-13,21514.0,22048.0,21514.0,21954.0,148002
2016-01-14,21891.0,21985.0,21452.0,21735.0,64880
2016-01-15,21860.0,21891.0,21170.0,21359.0,87499
2016-01-18,20794.0,20982.0,20385.0,20637.0,86870
2016-01-19,20794.0,21076.0,20448.0,21013.0,55456
2016-01-20,21735.0,22770.0,21170.0,21829.0,412241
2016-01-21,21671.0,21671.0,20856.0,21013.0,94460
2016-01-22,21138.0,21389.0,20731.0,21107.0,77063
2016-01-25,21107.0,21608.0,21107.0,21610.0,105523
2016-01-26,21608.0,22205.0,21076.0,21390.0,158415
2016-01-27,21797.0,21923.0,21389.0,21735.0,91353
2016-01-28,21640.0,21954.0,21608.0,21860.0,59966
2016-01-29,21860.0,21954.0,21389.0,21672.0,75004
2016-02-01,21734.0,22048.0,21703.0,21892.0,124801
2016-02-02,21923.0,21954.0,21295.0,21390.0,99324
2016-02-03,21264.0,21264.0,20793.0,20857.0,83549
2016-02-04,20919.0,21483.0,20888.0,21202.0,60596
2016-02-05,21044.0,21326.0,20982.0,21328.0,46028
2016-02-11,20825.0,20856.0,20197.0,20449.0,65785
2016-02-12,19915.0,20135.0,17437.0,17877.0,319072
2016-02-15,17626.0,18127.0,17249.0,17908.0,149309
2016-02-16,18127.0,18472.0,17939.0,17940.0,105599
2016-02-17,17939.0,18566.0,17406.0,17658.0,172891
2016-02-18,17877.0,18284.0,17814.0,17877.0,84613
2016-02-19,18284.0,18723.0,18033.0,18411.0,101850
2016-02-22,18692.0,18692.0,18002.0,18285.0,48214
2016-02-23,18378.0,18378.0,17783.0,17814.0,92378
2016-02-24,17814.0,17939.0,17657.0,17814.0,57047
2016-02-25,17845.0,18503.0,17845.0,18034.0,85091
2016-02-26,18096.0,18378.0,18002.0,18065.0,35324
2016-02-29,18190.0,18190.0,17845.0,17940.0,43757
2016-03-02,18347.0,18347.0,18065.0,18223.0,70244
2016-03-03,18221.0,18378.0,18065.0,18317.0,70974
2016-03-04,18315.0,18566.0,18221.0,18379.0,76193
