date,open,high,low,close,volume
2015-12-22,12440.0,16153.0,11211.0,14447.0,5333547
2015-12-23,14221.0,15099.0,12817.0,13218.0,1222960
2015-12-24,13368.0,14497.0,12164.0,13620.0,858762
2015-12-28,13494.0,13845.0,12741.0,12742.0,289098
2015-12-29,12741.0,13669.0,12741.0,13545.0,254401
2015-12-30,13394.0,17056.0,13368.0,15225.0,812590
2016-01-04,15500.0,16629.0,15275.0,16053.0,556233
2016-01-05,15701.0,16378.0,15199.0,15852.0,307476
2016-01-06,15852.0,16203.0,14597.0,15225.0,360767
2016-01-07,15049.0,15250.0,13895.0,13896.0,372774
2016-01-08,13594.0,14748.0,13318.0,14146.0,339142
2016-01-11,14046.0,14623.0,13970.0,14222.0,177859
2016-01-12,14472.0,14497.0,13669.0,13670.0,155533
2016-01-13,13720.0,14848.0,13720.0,14021.0,207336
2016-01-14,13920.0,15199.0,13770.0,14623.0,334809
2016-01-15,14924.0,16780.0,14848.0,16529.0,709117
2016-01-18,16805.0,17482.0,16203.0,16554.0,375030
2016-01-19,16554.0,17407.0,16178.0,17257.0,291512
2016-01-20,17056.0,17181.0,14798.0,15350.0,598711
2016-01-21,15751.0,15927.0,14999.0,15049.0,278789
2016-01-22,15124.0,15852.0,14723.0,15827.0,343183
2016-01-25,16203.0,16454.0,15801.0,16304.0,230250
2016-01-26,16153.0,16378.0,15801.0,16228.0,137783
2016-01-27,16303.0,16755.0,16002.0,16128.0,167033
2016-01-28,16102.0,16178.0,15024.0,15100.0,225900
2016-01-29,15149.0,15275.0,14422.0,14648.0,224005
2016-02-01,14873.0,15225.0,14698.0,14924.0,123768
2016-02-02,14924.0,14924.0,14397.0,14397.0,116668
2016-02-03,14171.0,14196.0,13143.0,13720.0,324242
2016-02-04,13770.0,14246.0,13419.0,13795.0,97002
2016-02-05,13644.0,13770.0,13093.0,13269.0,123766
2016-02-11,12691.0,12892.0,11562.0,11688.0,176855
2016-02-12,11688.0,11863.0,10208.0,10861.0,276282
2016-02-15,10935.0,11086.0,10233.0,10585.0,296286
2016-02-16,10810.0,12265.0,10810.0,11312.0,791553
2016-02-17,11788.0,12867.0,11713.0,12491.0,681585
2016-02-18,12290.0,14924.0,11813.0,12867.0,962396
2016-02-19,12792.0,14623.0,12691.0,12917.0,1168328
2016-02-22,13544.0,13745.0,12541.0,12541.0,424360
2016-02-23,12817.0,13644.0,12616.0,12943.0,571573
2016-02-24,13293.0,14246.0,13093.0,13845.0,698601
2016-02-25,13745.0,13845.0,12792.0,12867.0,409293
2016-02-26,12917.0,12942.0,11889.0,12040.0,485917
2016-02-29,12114.0,12290.0,11663.0,11914.0,226123
2016-03-02,12039.0,12315.0,11889.0,12065.0,208560
2016-03-03,12139.0,12741.0,12114.0,12642.0,277719
2016-03-04,12792.0,12867.0,12315.0,12341.0,204105
2016-03-07,12390.0,12892.0,11914.0,11989.0,286084
2016-03-08,11989.0,12240.0,11537.0,11688.0,159921
2016-03-09,11813.0,11964.0,11588.0,11914.0,93026
2016-03-10,12064.0,12340.0,11788.0,12341.0,231036
2016-03-11,12190.0,12290.0,11863.0,12014.0,125994
2016-03-14,12139.0,12265.0,11638.0,11638.0,166081
2016-03-15,11688.0,11688.0,11086.0,11237.0,192749
2016-03-16,11236.0,11462.0,11036.0,11086.0,102622
2016-03-17,11186.0,11387.0,10935.0,11011.0,192234
2016-03-18,11111.0,11186.0,10885.0,10986.0,100633
2016-03-21,11036.0,11036.0,10308.0,10409.0,573649
2016-03-22,10384.0,10685.0,10258.0,10510.0,323212
2016-03-23,10660.0,11562.0,10484.0,11287.0,764218
2016-03-24,11362.0,11362.0,10935.0,11287.0,204652
2016-03-25,11387.0,11638.0,11236.0,11387.0,259209
