date,open,high,low,close,volume
2018-04-06,14050.0,18150.0,13600.0,16300.0,25728117
2018-04-09,16300.0,18200.0,16250.0,17000.0,5844847
2018-04-10,16900.0,16900.0,15450.0,16450.0,2708657
2018-04-11,16800.0,17150.0,16150.0,16150.0,1500782
2018-04-12,15950.0,16050.0,15250.0,15300.0,1208193
2018-04-13,15300.0,15950.0,14800.0,15050.0,1255508
2018-04-16,15200.0,15850.0,14950.0,15450.0,1115580
2018-04-17,15300.0,17350.0,15250.0,17050.0,2319181
2018-04-18,17400.0,18100.0,16900.0,17900.0,3211502
2018-04-19,18400.0,19050.0,17550.0,19050.0,2767071
2018-04-20,18950.0,19100.0,18450.0,18800.0,1017122
2018-04-23,18400.0,18650.0,17500.0,17950.0,1276879
2018-04-24,17850.0,18600.0,17400.0,18150.0,745840
2018-04-25,17800.0,18000.0,16950.0,17350.0,868744
2018-04-26,17200.0,17450.0,16400.0,16700.0,700758
2018-04-27,16600.0,16700.0,15550.0,16200.0,925553
2018-04-30,16200.0,16200.0,14600.0,14950.0,1367519
2018-05-02,14950.0,15300.0,14100.0,14400.0,929710
2018-05-03,14550.0,15550.0,14450.0,15100.0,745258
2018-05-04,14950.0,16300.0,14950.0,16150.0,1041491
2018-05-08,15550.0,15700.0,14600.0,14600.0,1331400
2018-05-09,14600.0,15750.0,14500.0,15650.0,908772
2018-05-10,15500.0,16700.0,15300.0,16450.0,1174864
2018-05-11,16300.0,16750.0,16000.0,16300.0,471058
2018-05-14,16400.0,16750.0,15700.0,16000.0,383191
2018-05-15,16000.0,16100.0,15300.0,15500.0,296275
2018-05-16,15300.0,15400.0,14650.0,15000.0,580253
2018-05-17,15150.0,15300.0,14750.0,15100.0,282395
2018-05-18,15000.0,16250.0,15000.0,16050.0,948369
2018-05-21,16000.0,16550.0,15700.0,16100.0,548524
2018-05-23,16200.0,16200.0,15500.0,15650.0,364214
2018-05-24,15650.0,15650.0,15050.0,15250.0,406775
2018-05-25,15000.0,15450.0,14700.0,14700.0,617052
2018-05-28,14750.0,15100.0,14500.0,14550.0,378279
2018-05-29,14650.0,15000.0,14150.0,14200.0,639628
2018-05-30,14050.0,14100.0,13050.0,13550.0,845068
2018-05-31,13850.0,13850.0,12900.0,13000.0,445167
2018-06-01,13300.0,14050.0,12800.0,13850.0,517798
2018-06-04,13850.0,14450.0,13850.0,14250.0,475307
2018-06-05,14450.0,14850.0,14250.0,14450.0,473471
2018-06-07,14300.0,14850.0,13650.0,14300.0,401461
2018-06-08,14100.0,14400.0,13900.0,14150.0,308602
2018-06-11,14150.0,14150.0,13550.0,13650.0,196654
2018-06-12,13700.0,14450.0,13400.0,14050.0,306158
2018-06-14,14150.0,14350.0,13450.0,13600.0,299539
2018-06-15,13750.0,13850.0,13150.0,13550.0,208850
2018-06-18,13400.0,13700.0,11550.0,11900.0,809057
2018-06-19,12000.0,13200.0,11300.0,12950.0,964307
2018-06-20,12650.0,13100.0,12250.0,12500.0,342834
2018-06-21,12450.0,12950.0,12350.0,12500.0,316569
2018-06-22,12450.0,12700.0,11500.0,11800.0,425046
2018-06-25,11800.0,11850.0,11050.0,11050.0,480338
2018-06-26,11000.0,11750.0,10750.0,11550.0,353868
2018-06-27,11700.0,12050.0,11500.0,11500.0,221127
2018-06-28,11300.0,12250.0,11300.0,11800.0,334047
2018-06-29,11850.0,12150.0,11300.0,11700.0,266371
2018-07-02,11800.0,13000.0,11650.0,12500.0,681694
2018-07-03,12600.0,13350.0,12450.0,12750.0,624640
2018-07-04,12750.0,13100.0,12150.0,12300.0,268725
2018-07-05,12750.0,13350.0,11900.0,12350.0,670812
2018-07-06,11800.0,13550.0,11650.0,13400.0,1994743
2018-07-09,13150.0,13950.0,13000.0,13950.0,1102927
2018-07-10,13950.0,14400.0,13350.0,13900.0,684559
2018-07-11,13850.0,14150.0,13250.0,13250.0,566497
2018-07-12,13150.0,13350.0,12650.0,12800.0,668024
2018-07-13,12950.0,13150.0,12300.0,12600.0,492366
2018-07-16,12550.0,12800.0,11500.0,11550.0,935596
2018-07-17,11600.0,11850.0,11100.0,11650.0,626449
2018-07-18,11800.0,11850.0,10850.0,11050.0,736474
2018-07-19,11000.0,11300.0,10500.0,10650.0,588886
2018-07-20,10600.0,10650.0,9600.0,9720.0,1017723
2018-07-23,9750.0,9850.0,9060.0,9160.0,830512
2018-07-24,9170.0,9930.0,9160.0,9620.0,614152
2018-07-25,9640.0,10200.0,9250.0,9520.0,665286
2018-07-26,9540.0,10900.0,9540.0,10650.0,1240295
2018-07-27,10750.0,11200.0,10550.0,10800.0,360363
2018-07-30,11200.0,11500.0,10950.0,11100.0,424283
2018-07-31,11150.0,11300.0,10800.0,10950.0,204229
2018-08-01,11050.0,11600.0,10800.0,11200.0,472972
2018-08-02,11350.0,11500.0,10800.0,10850.0,251377
2018-08-03,10900.0,11000.0,10350.0,10450.0,311332
2018-08-06,10450.0,10550.0,9860.0,9960.0,515787
2018-08-07,10000.0,10150.0,9830.0,9940.0,332667
2018-08-08,9990.0,10200.0,9620.0,9650.0,391019
2018-08-09,9610.0,9800.0,9530.0,9670.0,297139
2018-08-10,9690.0,9700.0,9450.0,9500.0,232050
2018-08-13,9590.0,9590.0,9100.0,9150.0,300821
2018-08-14,9420.0,9850.0,9170.0,9680.0,475045
2018-08-16,9480.0,9620.0,9210.0,9370.0,330856
2018-08-17,9470.0,9740.0,9400.0,9480.0,230043
2018-08-20,9520.0,9660.0,9370.0,9380.0,160688
2018-08-21,9520.0,10100.0,9500.0,9660.0,708612
2018-08-22,9750.0,10400.0,9710.0,10150.0,570433
2018-08-23,10200.0,10400.0,9960.0,10300.0,333558
2018-08-24,10150.0,10200.0,9690.0,9790.0,650278
2018-08-27,9860.0,10300.0,9690.0,10050.0,490687
2018-08-28,10050.0,10400.0,9920.0,10100.0,310655
2018-08-29,10000.0,10400.0,9850.0,9920.0,354272
2018-08-30,9910.0,10250.0,9910.0,10000.0,310261
2018-08-31,10050.0,10150.0,9860.0,9890.0,264442
2018-09-03,9970.0,9970.0,9630.0,9770.0,307871
2018-09-04,9820.0,10100.0,9740.0,10050.0,295576
2018-09-05,10150.0,10200.0,9850.0,9850.0,228727
2018-09-06,9780.0,9950.0,9390.0,9440.0,490753
2018-09-07,9390.0,9410.0,9170.0,9260.0,332796
2018-09-10,9250.0,9600.0,9070.0,9530.0,261773
2018-09-11,9630.0,9630.0,9320.0,9350.0,160261
2018-09-12,9480.0,9480.0,9190.0,9410.0,213765
2018-09-13,9410.0,9500.0,9220.0,9230.0,186454
2018-09-14,9330.0,9370.0,9210.0,9230.0,201972
2018-09-17,9230.0,9290.0,9060.0,9070.0,286581
2018-09-18,9070.0,9160.0,8990.0,9000.0,294338
2018-09-19,9030.0,9230.0,8900.0,8900.0,358515
2018-09-20,8900.0,9080.0,8750.0,9000.0,281991
2018-09-21,9000.0,9140.0,8900.0,8990.0,190303
2018-09-27,8910.0,8960.0,8780.0,8780.0,210626
2018-09-28,8900.0,8930.0,8740.0,8750.0,152332
2018-10-01,8760.0,8760.0,8470.0,8620.0,305419
2018-10-02,8630.0,8970.0,8580.0,8610.0,258248
2018-10-04,8670.0,8730.0,8340.0,8370.0,218956
2018-10-05,8360.0,8380.0,8070.0,8180.0,197344
2018-10-08,8190.0,8190.0,8020.0,8040.0,148305
2018-10-10,8020.0,8150.0,7400.0,7480.0,441297
2018-10-11,7100.0,7260.0,6980.0,6980.0,369226
2018-10-12,6980.0,7260.0,6970.0,7100.0,419410
2018-10-15,7130.0,8100.0,7130.0,7490.0,1312639
2018-10-16,7470.0,7720.0,7400.0,7430.0,227200
2018-10-17,7580.0,7680.0,7300.0,7300.0,237730
2018-10-18,7300.0,7450.0,7270.0,7310.0,82220
2018-10-19,7170.0,7410.0,7060.0,7320.0,158225
2018-10-22,7380.0,7690.0,7350.0,7650.0,207235
2018-10-23,7650.0,7700.0,7270.0,7290.0,240667
2018-10-24,7330.0,7500.0,7190.0,7240.0,157618
2018-10-25,7010.0,7160.0,6780.0,6920.0,233635
2018-10-26,6970.0,7020.0,6550.0,6560.0,203717
2018-10-29,6500.0,6660.0,6000.0,6090.0,277053
2018-10-30,5910.0,6170.0,5740.0,6170.0,365219
2018-10-31,6240.0,6790.0,6100.0,6570.0,229882
2018-11-01,6610.0,6900.0,6420.0,6420.0,124883
2018-11-02,6470.0,7000.0,6470.0,6980.0,245224
2018-11-05,6980.0,7000.0,6750.0,6950.0,105464
2018-11-06,7050.0,7060.0,6850.0,7060.0,111281
2018-11-07,7140.0,7460.0,6910.0,6990.0,254136
2018-11-08,7120.0,7270.0,7020.0,7120.0,118726
2018-11-09,7120.0,7120.0,6820.0,6900.0,114311
2018-11-12,6740.0,6910.0,6690.0,6800.0,93838
2018-11-13,6580.0,6720.0,6450.0,6700.0,86564
2018-11-14,6700.0,6810.0,6550.0,6620.0,71614
2018-11-15,6700.0,6810.0,6530.0,6790.0,83078
2018-11-16,6800.0,7530.0,6730.0,7280.0,590170
2018-11-19,7390.0,7590.0,7250.0,7270.0,214206
2018-11-20,7060.0,7410.0,7060.0,7230.0,155421
2018-11-21,7140.0,7210.0,6760.0,6930.0,325779
2018-11-22,6950.0,6980.0,6800.0,6850.0,118185
2018-11-23,6820.0,6960.0,6800.0,6960.0,120876
2018-11-26,7010.0,7480.0,6970.0,7300.0,343180
2018-11-27,7360.0,7470.0,7170.0,7270.0,153702
2018-11-28,7360.0,7750.0,7290.0,7690.0,530771
2018-11-29,7690.0,8010.0,7550.0,7960.0,486456
2018-11-30,7950.0,8520.0,7890.0,8200.0,932178
