date,open,high,low,close,volume
2025-02-13,14730.0,15490.0,9670.0,9680.0,30367154
2025-02-14,9530.0,10950.0,9160.0,9900.0,16520626
2025-02-17,9820.0,11700.0,9720.0,10800.0,14753025
2025-02-18,10910.0,11300.0,10670.0,10810.0,5339701
2025-02-19,12230.0,12730.0,11220.0,11300.0,10468692
2025-02-20,11520.0,12370.0,10750.0,11570.0,9316485
2025-02-21,11370.0,14120.0,11310.0,12830.0,24850304
2025-02-24,12540.0,12630.0,11520.0,11790.0,2995604
2025-02-25,11780.0,12030.0,10990.0,11040.0,2539582
2025-02-26,10860.0,11080.0,10390.0,10500.0,1277459
2025-02-27,10740.0,11470.0,10630.0,11110.0,3496839
2025-02-28,10810.0,11290.0,10400.0,10440.0,1434767
2025-03-04,10230.0,10290.0,9650.0,10130.0,738963
2025-03-05,10320.0,10760.0,10190.0,10470.0,843715
2025-03-06,10450.0,10520.0,9990.0,10030.0,598809
2025-03-07,9930.0,10130.0,9600.0,9620.0,632119
2025-03-10,9590.0,9900.0,9590.0,9600.0,366794
2025-03-11,9150.0,10050.0,9100.0,9750.0,645868
2025-03-12,9900.0,10200.0,9770.0,9890.0,659779
2025-03-13,10010.0,11300.0,9910.0,10680.0,3233366
2025-03-14,10790.0,11180.0,10360.0,10550.0,2211734
2025-03-17,10690.0,11470.0,10560.0,11020.0,2011683
2025-03-18,10890.0,10920.0,10560.0,10920.0,737064
2025-03-19,10730.0,10900.0,10320.0,10470.0,716521
2025-03-20,10270.0,10570.0,10250.0,10350.0,587702
2025-03-21,10230.0,10730.0,9930.0,10520.0,759067
2025-03-24,10500.0,11130.0,10260.0,11100.0,1245829
2025-03-25,10980.0,11090.0,10490.0,10570.0,594271
2025-03-26,10570.0,10720.0,10110.0,10330.0,468943
2025-03-27,10250.0,10580.0,10130.0,10400.0,373432
2025-03-28,10300.0,10890.0,10020.0,10650.0,958185
2025-03-31,10640.0,11260.0,10210.0,10270.0,1458376
2025-04-01,10800.0,11800.0,10650.0,11250.0,7976827
2025-04-02,11080.0,11450.0,10900.0,11410.0,2996612
2025-04-03,11030.0,11850.0,11000.0,11150.0,4343091
2025-04-04,10930.0,11600.0,10640.0,11600.0,2775732
2025-04-07,11290.0,11920.0,10750.0,10750.0,3787501
2025-04-08,11020.0,11130.0,9930.0,9990.0,1799675
2025-04-09,9830.0,10260.0,9230.0,9340.0,1252837
2025-04-10,9830.0,10100.0,9600.0,9910.0,852099
2025-04-11,9740.0,10940.0,9650.0,10710.0,2504251
2025-04-14,10710.0,10810.0,10440.0,10490.0,689679
2025-04-15,10460.0,11160.0,10420.0,11030.0,2050127
2025-04-16,10990.0,11080.0,10540.0,10590.0,802815
2025-04-17,10680.0,11390.0,10670.0,11210.0,1760250
2025-04-18,11100.0,11270.0,10810.0,11190.0,785211
2025-04-21,11360.0,11390.0,10920.0,10920.0,690099
2025-04-22,10840.0,11290.0,10700.0,10950.0,804132
2025-04-23,10990.0,11300.0,10640.0,10870.0,1304264
2025-04-24,10810.0,11040.0,10680.0,10700.0,742030
2025-04-25,10770.0,11770.0,10770.0,11420.0,3448649
2025-04-28,11340.0,11350.0,10510.0,10520.0,1534537
2025-04-29,10630.0,10750.0,10200.0,10530.0,641758
2025-04-30,10530.0,10620.0,10260.0,10330.0,403682
2025-05-02,10320.0,10820.0,10260.0,10730.0,688022
2025-05-07,10660.0,10720.0,10380.0,10480.0,378710
2025-05-08,10440.0,11310.0,10440.0,10930.0,1468101
2025-05-09,11000.0,12280.0,10790.0,11870.0,7786344
2025-05-12,11760.0,11920.0,11370.0,11500.0,1580160
2025-05-13,11500.0,11630.0,11060.0,11200.0,933991
2025-05-14,11290.0,11930.0,10850.0,11480.0,2774741
2025-05-15,11480.0,11630.0,11060.0,11270.0,881258
2025-05-16,11420.0,11520.0,10760.0,10820.0,883010
2025-05-19,10820.0,10930.0,10320.0,10380.0,636070
2025-05-20,10440.0,11660.0,10440.0,11290.0,2150452
2025-05-21,11230.0,11790.0,11100.0,11550.0,1573723
2025-05-22,11400.0,11750.0,11210.0,11410.0,873489
2025-05-23,11420.0,11420.0,10900.0,10990.0,548208
2025-05-26,11120.0,11690.0,10940.0,11490.0,741488
2025-05-27,11560.0,11990.0,10960.0,11030.0,1475817
2025-05-28,11280.0,11970.0,11120.0,11320.0,2164785
2025-05-29,11330.0,11450.0,11070.0,11160.0,676737
2025-05-30,11150.0,11480.0,10960.0,11200.0,735502
2025-06-02,11200.0,11450.0,11020.0,11170.0,751758
2025-06-04,11250.0,11540.0,11130.0,11280.0,878986
2025-06-05,11270.0,11930.0,10980.0,11700.0,2017767
2025-06-09,11730.0,12720.0,11470.0,12220.0,3236175
2025-06-10,12180.0,12290.0,11700.0,12110.0,1181569
2025-06-11,12120.0,13250.0,12010.0,12890.0,3485494
2025-06-12,13520.0,13610.0,12780.0,13200.0,1754936
2025-06-13,13350.0,13400.0,12580.0,13060.0,1111026
