date,open,high,low,close,volume
2024-10-21,14000.0,19180.0,13500.0,14910.0,53532879
2024-10-22,13760.0,15940.0,12390.0,12560.0,34201540
2024-10-23,13170.0,13670.0,11000.0,11140.0,8560127
2024-10-24,10850.0,11140.0,9400.0,9400.0,4565142
2024-10-25,9950.0,10870.0,9280.0,9310.0,7860337
2024-10-28,9060.0,9960.0,9050.0,9120.0,2681196
2024-10-29,9250.0,9480.0,8520.0,8530.0,1482224
2024-10-30,8500.0,8870.0,7990.0,8030.0,1212333
2024-10-31,8000.0,8790.0,7590.0,8170.0,3182391
2024-11-01,8030.0,10480.0,8000.0,10100.0,17275391
2024-11-04,10240.0,11150.0,9800.0,10100.0,10258377
2024-11-05,10100.0,12090.0,10040.0,10850.0,18344268
2024-11-06,10720.0,11690.0,10480.0,11270.0,6894258
2024-11-07,13300.0,14470.0,11800.0,13650.0,15922411
2024-11-08,13480.0,14800.0,12750.0,12950.0,10991173
2024-11-11,13260.0,13860.0,13030.0,13700.0,3305763
2024-11-12,13330.0,13650.0,11210.0,11790.0,3213707
2024-11-13,11410.0,12450.0,11040.0,11070.0,2980740
2024-11-14,11120.0,13570.0,10920.0,12170.0,11252813
2024-11-15,11750.0,12230.0,11120.0,11300.0,1748185
2024-11-18,11670.0,12800.0,11580.0,11660.0,5097940
2024-11-19,11550.0,13440.0,11550.0,11720.0,7092160
2024-11-20,11910.0,12390.0,10150.0,10230.0,2654412
2024-11-21,10450.0,11040.0,9520.0,9580.0,2009468
2024-11-22,9820.0,10000.0,9140.0,9220.0,787344
2024-11-25,9410.0,9570.0,9190.0,9360.0,496064
2024-11-26,9440.0,11140.0,9410.0,10130.0,5143596
2024-11-27,10220.0,10530.0,9930.0,10400.0,1255872
2024-11-28,10360.0,11070.0,10050.0,10470.0,2373261
2024-11-29,10560.0,11860.0,10410.0,10410.0,6358808
2024-12-02,10540.0,11010.0,10490.0,10760.0,1491712
2024-12-03,10650.0,11100.0,10600.0,10960.0,1326031
2024-12-04,10520.0,10900.0,9990.0,10130.0,700393
2024-12-05,10230.0,10390.0,9240.0,9290.0,756214
2024-12-06,9290.0,9630.0,8300.0,8860.0,810666
2024-12-09,8560.0,8660.0,7710.0,7710.0,503350
2024-12-10,7760.0,8410.0,7760.0,8370.0,364631
2024-12-11,8530.0,8900.0,8330.0,8610.0,812386
2024-12-12,8850.0,8880.0,8300.0,8770.0,564116
2024-12-13,8770.0,8770.0,8410.0,8580.0,336239
2024-12-16,8770.0,10100.0,8550.0,9440.0,4797281
2024-12-17,9360.0,10180.0,9150.0,9670.0,2769563
2024-12-18,9610.0,10060.0,9450.0,9490.0,1310083
2024-12-19,9160.0,9870.0,9090.0,9100.0,752323
2024-12-20,9280.0,9280.0,8300.0,8300.0,468700
2024-12-23,8670.0,10420.0,8640.0,10100.0,5810163
2024-12-24,10010.0,10010.0,9620.0,9750.0,960026
2024-12-26,9900.0,10410.0,9670.0,9870.0,2735183
2024-12-27,10000.0,10160.0,9550.0,9670.0,971253
2024-12-30,9610.0,10900.0,8650.0,10370.0,3741043
2025-01-02,10160.0,11340.0,10060.0,11070.0,5698747
2025-01-03,11370.0,11520.0,10870.0,11210.0,1859270
2025-01-06,11490.0,11910.0,11210.0,11380.0,2782790
2025-01-07,11300.0,11850.0,11060.0,11650.0,1737739
