date,open,high,low,close,volume
2024-11-07,12250.0,13990.0,10050.0,10070.0,17658100
2024-11-08,10600.0,13000.0,9930.0,12120.0,16824538
2024-11-11,12730.0,15750.0,12450.0,15000.0,13584104
2024-11-12,14560.0,15230.0,12460.0,12850.0,5397548
2024-11-13,12570.0,14490.0,12100.0,13050.0,5866784
2024-11-14,13250.0,13380.0,11010.0,11120.0,1524411
2024-11-15,11170.0,11480.0,10130.0,10530.0,649599
2024-11-18,10610.0,12710.0,10280.0,11800.0,3604117
2024-11-19,11660.0,12770.0,11390.0,11760.0,1012422
2024-11-20,11760.0,12420.0,11460.0,11780.0,693433
2024-11-21,11660.0,12150.0,11440.0,11980.0,417763
2024-11-22,12090.0,12900.0,11660.0,12040.0,743478
2024-11-25,12130.0,12500.0,11960.0,12220.0,271372
2024-11-26,12400.0,13390.0,12080.0,12330.0,1112507
2024-11-27,12380.0,12700.0,12190.0,12260.0,234627
2024-11-28,12300.0,13000.0,12010.0,12710.0,784276
2024-11-29,13200.0,13500.0,12600.0,12710.0,765839
2024-12-02,12990.0,13290.0,12800.0,13150.0,399352
2024-12-03,13450.0,14300.0,13210.0,13260.0,923974
2024-12-04,12900.0,13210.0,12360.0,12590.0,348849
2024-12-05,12830.0,13400.0,12310.0,13400.0,313759
2024-12-06,13670.0,14200.0,13100.0,13300.0,690274
2024-12-09,12000.0,13470.0,11990.0,12850.0,1018881
2024-12-10,12850.0,13600.0,12850.0,13470.0,345035
2024-12-11,13360.0,14450.0,13340.0,13980.0,547389
2024-12-12,14020.0,15300.0,14000.0,14540.0,1277849
2024-12-13,14550.0,15140.0,14290.0,14670.0,600177
2024-12-16,14820.0,15630.0,14670.0,15060.0,578526
2024-12-17,15200.0,15300.0,14290.0,15200.0,489139
2024-12-18,15070.0,15290.0,14720.0,14800.0,358135
2024-12-19,14280.0,17100.0,14270.0,16250.0,3159062
2024-12-20,16260.0,16900.0,15600.0,15800.0,850700
2024-12-23,16000.0,16000.0,15100.0,15370.0,390642
2024-12-24,15300.0,16040.0,15070.0,15600.0,394572
2024-12-26,15690.0,15950.0,14750.0,14840.0,352045
2024-12-27,14700.0,15120.0,14470.0,14520.0,254164
2024-12-30,14310.0,15450.0,14310.0,15350.0,214820
2025-01-02,15320.0,15700.0,14850.0,15630.0,215547
2025-01-03,15600.0,16380.0,15200.0,16130.0,379279
2025-01-06,16210.0,16380.0,15910.0,16130.0,199946
2025-01-07,16130.0,16780.0,15800.0,15900.0,305962
2025-01-08,15840.0,16060.0,15430.0,15560.0,154950
2025-01-09,15990.0,19150.0,15580.0,17880.0,4699121
2025-01-10,17900.0,18290.0,17530.0,18120.0,682411
2025-01-13,18050.0,18480.0,17520.0,17530.0,420495
2025-01-14,18070.0,18470.0,17700.0,18030.0,545759
2025-01-15,18110.0,18110.0,17570.0,17610.0,169182
2025-01-16,17940.0,20800.0,17720.0,19600.0,2058654
2025-01-17,19400.0,20150.0,19200.0,19810.0,573422
2025-01-20,19880.0,19990.0,19460.0,19500.0,366246
2025-01-21,19400.0,20750.0,19290.0,20300.0,582523
2025-01-22,20200.0,20700.0,20000.0,20400.0,191981
2025-01-23,20400.0,20900.0,19620.0,19750.0,337925
2025-01-24,20000.0,20000.0,19250.0,19360.0,199499
2025-01-31,18900.0,20400.0,18300.0,20000.0,374485
2025-02-03,19750.0,20200.0,19580.0,19950.0,166377
2025-02-04,19990.0,20200.0,19440.0,19630.0,244765
2025-02-05,19670.0,20100.0,18930.0,19030.0,299110
2025-02-06,19060.0,19500.0,18290.0,19350.0,517196
2025-02-07,19970.0,21800.0,19500.0,19860.0,1458800
2025-02-10,19920.0,23250.0,19710.0,21150.0,1564431
2025-02-11,20950.0,24800.0,20900.0,22200.0,3119932
2025-02-12,22750.0,22750.0,19970.0,20000.0,1232606
2025-02-13,20050.0,20900.0,19680.0,19700.0,499641
2025-02-14,19620.0,20300.0,18400.0,18500.0,698678
