date,open,high,low,close,volume
2020-11-20,8100.0,8880.0,6850.0,6880.0,5483120
2020-11-23,6970.0,7290.0,6810.0,6910.0,1040134
2020-11-24,6870.0,6920.0,6610.0,6610.0,671412
2020-11-25,6640.0,6710.0,6010.0,6080.0,1231020
2020-11-26,6050.0,6400.0,6020.0,6210.0,717002
2020-11-27,6260.0,6350.0,6210.0,6340.0,385314
2020-11-30,6370.0,6540.0,6100.0,6260.0,258962
2020-12-01,6260.0,6260.0,6110.0,6150.0,271220
2020-12-02,6150.0,6300.0,6100.0,6250.0,261426
2020-12-03,6260.0,6320.0,6120.0,6130.0,181716
2020-12-04,6140.0,6170.0,6000.0,6100.0,209939
2020-12-07,6050.0,6100.0,5410.0,5500.0,1028024
2020-12-08,5530.0,5530.0,5400.0,5410.0,283346
2020-12-09,5470.0,5730.0,5380.0,5730.0,445011
2020-12-10,5720.0,5970.0,5660.0,5870.0,241341
2020-12-11,5870.0,5910.0,5720.0,5850.0,160871
2020-12-14,5860.0,5860.0,5720.0,5790.0,98202
2020-12-15,5790.0,5790.0,5670.0,5740.0,105447
2020-12-16,5770.0,5810.0,5700.0,5750.0,84222
2020-12-17,5770.0,5920.0,5720.0,5740.0,152767
2020-12-18,5780.0,5810.0,5690.0,5730.0,123349
2020-12-21,5730.0,5760.0,5650.0,5700.0,122680
2020-12-22,5710.0,5800.0,5580.0,5640.0,151428
2020-12-23,5580.0,5700.0,5550.0,5600.0,167630
2020-12-24,5570.0,5820.0,5550.0,5820.0,186805
2020-12-28,5820.0,5830.0,5700.0,5780.0,200430
2020-12-29,5590.0,5600.0,5510.0,5570.0,146712
2020-12-30,5580.0,5600.0,5530.0,5550.0,103272
2021-01-04,5540.0,5590.0,5330.0,5450.0,229736
2021-01-05,5470.0,5470.0,5360.0,5380.0,239990
2021-01-06,5440.0,5440.0,5330.0,5350.0,158595
2021-01-07,5350.0,6050.0,5330.0,5740.0,914982
2021-01-08,5880.0,5880.0,5560.0,5560.0,272421
2021-01-11,5510.0,5520.0,5300.0,5370.0,204521
2021-01-12,5370.0,5400.0,5300.0,5360.0,125829
2021-01-13,5390.0,5510.0,5310.0,5500.0,173946
2021-01-14,5510.0,5510.0,5380.0,5420.0,82659
2021-01-15,5420.0,5480.0,5390.0,5390.0,75906
2021-01-18,5430.0,5470.0,5330.0,5340.0,67833
2021-01-19,5330.0,5400.0,5300.0,5320.0,146028
2021-01-20,5320.0,5400.0,5310.0,5380.0,66318
2021-01-21,5380.0,5440.0,5320.0,5380.0,81939
2021-01-22,5380.0,5430.0,5320.0,5390.0,115638
2021-01-25,5420.0,5450.0,5330.0,5350.0,110238
2021-01-26,5370.0,5370.0,5280.0,5280.0,124157
2021-01-27,5280.0,5330.0,5220.0,5220.0,98307
2021-01-28,5110.0,5230.0,5080.0,5170.0,199624
2021-01-29,5180.0,5180.0,4995.0,5010.0,176676
2021-02-01,5050.0,5050.0,4850.0,5010.0,96441
2021-02-02,5010.0,5130.0,4940.0,5070.0,126993
2021-02-03,5120.0,5120.0,4995.0,5040.0,110264
2021-02-04,5050.0,5100.0,4955.0,4995.0,61825
2021-02-05,4985.0,5030.0,4965.0,4995.0,65403
2021-02-08,4970.0,5050.0,4930.0,4990.0,68314
2021-02-09,5000.0,5940.0,5000.0,5520.0,3620373
2021-02-10,5420.0,5590.0,5360.0,5400.0,458869
