date,open,high,low,close,volume
2025-05-16,17210.0,17870.0,13700.0,14020.0,4314071
2025-05-19,13600.0,14940.0,12890.0,14150.0,774063
2025-05-20,14220.0,15190.0,14150.0,14440.0,652760
2025-05-21,14400.0,15410.0,13670.0,15100.0,397378
2025-05-22,15110.0,15490.0,13470.0,13470.0,304983
2025-05-23,13470.0,14380.0,12260.0,12630.0,436711
2025-05-26,12620.0,13300.0,12350.0,12920.0,104692
2025-05-27,12800.0,13280.0,12400.0,12650.0,82776
2025-05-28,12830.0,13500.0,12710.0,12900.0,138292
2025-05-29,13000.0,13110.0,12330.0,12700.0,89914
2025-05-30,12700.0,12980.0,12380.0,12500.0,79231
2025-06-02,12510.0,13470.0,12510.0,13300.0,161957
2025-06-04,13390.0,13680.0,12920.0,13320.0,66358
2025-06-05,13320.0,13600.0,12810.0,13110.0,40476
2025-06-09,13250.0,13250.0,12150.0,12600.0,80435
2025-06-10,12600.0,12840.0,12470.0,12600.0,47386
2025-06-11,12520.0,12630.0,12000.0,12110.0,175825
2025-06-12,12080.0,12100.0,11520.0,11750.0,111623
2025-06-13,11570.0,11590.0,10970.0,10970.0,122259
2025-06-16,11070.0,11500.0,10630.0,11200.0,425182
2025-06-17,12560.0,13190.0,11700.0,11870.0,1084177
2025-06-18,11910.0,13450.0,11670.0,13000.0,605878
2025-06-19,12900.0,16740.0,12690.0,15320.0,1805300
2025-06-20,15440.0,19320.0,14960.0,16620.0,1714811
2025-06-23,17350.0,21100.0,17220.0,20400.0,2839079
2025-06-24,20450.0,21500.0,19030.0,20600.0,701115
2025-06-25,20450.0,20800.0,18600.0,20200.0,373356
2025-06-26,20300.0,20500.0,18600.0,18600.0,180367
2025-06-27,19150.0,19170.0,17360.0,17950.0,202149
2025-06-30,17900.0,17900.0,16200.0,16780.0,253332
2025-07-01,16620.0,16780.0,15400.0,15500.0,482834
2025-07-02,15530.0,16840.0,15380.0,16130.0,332939
2025-07-03,16500.0,17240.0,16130.0,16670.0,193067
2025-07-04,16700.0,16700.0,15420.0,15470.0,181954
2025-07-07,15480.0,16820.0,15480.0,16820.0,153365
2025-07-08,16910.0,17900.0,16190.0,17890.0,176716
2025-07-09,17890.0,18800.0,17630.0,18140.0,219930
