date,open,high,low,close,volume
2025-08-19,51000.0,58400.0,44900.0,45000.0,11843928
2025-08-20,46400.0,47000.0,37600.0,39450.0,942111
2025-08-21,39050.0,40650.0,37250.0,39200.0,652338
2025-08-22,41400.0,44700.0,40000.0,40450.0,1361610
2025-08-25,41700.0,41800.0,38350.0,39200.0,290106
2025-08-26,42600.0,46400.0,39300.0,44550.0,2634221
2025-08-27,45150.0,51900.0,44100.0,49150.0,3385422
2025-08-28,48800.0,49650.0,47550.0,47900.0,534664
2025-08-29,48350.0,53200.0,47100.0,51800.0,1677990
2025-09-01,52400.0,52900.0,50100.0,50700.0,408700
2025-09-02,52700.0,54700.0,50100.0,50800.0,917079
2025-09-03,50100.0,50500.0,48300.0,48800.0,340939
2025-09-04,48350.0,50400.0,47500.0,48600.0,332747
2025-09-05,49150.0,50400.0,48150.0,49300.0,244803
2025-09-08,50200.0,51800.0,49850.0,51200.0,331828
2025-09-09,53800.0,57600.0,47500.0,47500.0,1351311
2025-09-10,48000.0,48300.0,46550.0,47600.0,257282
2025-09-11,49450.0,50300.0,48200.0,48600.0,280944
2025-09-12,49100.0,49250.0,46450.0,46650.0,230611
2025-09-15,45150.0,45600.0,44500.0,44750.0,135539
2025-09-16,45600.0,45750.0,44800.0,45150.0,82964
2025-09-17,46100.0,46150.0,44050.0,44600.0,84077
2025-09-18,44150.0,44150.0,42800.0,43100.0,117130
2025-09-19,41600.0,41900.0,40350.0,41000.0,261644
2025-09-22,41600.0,42300.0,40400.0,42050.0,252833
2025-09-23,41600.0,44400.0,40550.0,42600.0,427157
2025-09-24,42650.0,43300.0,41500.0,42150.0,193892
2025-09-25,43350.0,43750.0,42400.0,42600.0,283424
2025-09-26,42250.0,42400.0,40500.0,41000.0,165536
2025-09-29,41000.0,41150.0,39650.0,40150.0,153266
2025-09-30,39800.0,41000.0,39800.0,40600.0,119901
2025-10-01,40600.0,41800.0,40400.0,40700.0,127362
2025-10-02,40950.0,41600.0,40050.0,40750.0,167917
2025-10-10,40850.0,42100.0,40750.0,42000.0,142717
2025-10-13,41050.0,42650.0,40650.0,40700.0,140991
2025-10-14,40750.0,40800.0,38600.0,38900.0,177980
2025-10-15,39100.0,39900.0,38900.0,39700.0,64598
2025-10-16,39950.0,42000.0,39150.0,41150.0,249881
2025-10-17,41550.0,42350.0,40100.0,40100.0,140508
2025-10-20,40400.0,43200.0,40200.0,42600.0,292535
2025-10-21,42900.0,43700.0,42100.0,43650.0,411582
2025-10-22,44000.0,44200.0,42350.0,43250.0,174052
2025-10-23,43250.0,44250.0,42600.0,42800.0,275564
2025-10-24,42800.0,43800.0,42100.0,42550.0,159447
2025-10-27,43000.0,49200.0,43000.0,45450.0,2050878
2025-10-28,46100.0,46150.0,43900.0,44850.0,397144
2025-10-29,44950.0,45000.0,42800.0,43650.0,349003
2025-10-30,45350.0,46150.0,42150.0,42250.0,344049
2025-10-31,41500.0,42000.0,40750.0,41100.0,136544
2025-11-03,41500.0,42100.0,40000.0,40050.0,170713
2025-11-04,40050.0,40200.0,38550.0,38600.0,184348
2025-11-05,38250.0,38250.0,35200.0,36100.0,168238
2025-11-06,37000.0,37050.0,35050.0,35250.0,92697
2025-11-07,33500.0,35000.0,33350.0,34350.0,128522
2025-11-10,34450.0,34800.0,33450.0,34550.0,66086
2025-11-11,35000.0,36300.0,35000.0,35250.0,99038
2025-11-12,35500.0,35750.0,34750.0,34900.0,53577
2025-11-13,35050.0,35600.0,34000.0,34800.0,56788
2025-11-14,33400.0,36050.0,33400.0,34250.0,109265
2025-11-17,34600.0,35800.0,33050.0,34600.0,97204
2025-11-18,34300.0,34800.0,32650.0,32750.0,64623
2025-11-19,30000.0,31750.0,29550.0,31350.0,314005
2025-11-20,31400.0,32400.0,31200.0,32200.0,99260
2025-11-21,31050.0,31350.0,30300.0,30500.0,69849
2025-11-24,30900.0,31250.0,29750.0,31200.0,50950
2025-11-25,31200.0,31800.0,30050.0,30650.0,56930
2025-11-26,30650.0,31650.0,30450.0,31450.0,44609
2025-11-27,31650.0,32100.0,31100.0,31200.0,41506
2025-11-28,31250.0,32550.0,31200.0,32200.0,66082
2025-12-01,32300.0,32400.0,31000.0,31150.0,39575
2025-12-02,31400.0,31900.0,31200.0,31650.0,33852
2025-12-03,31850.0,32100.0,31200.0,31800.0,40730
